,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2000-08-12,2000-08-12,0.17715418,0.15861931,0.13892508,0.35957279801368713,0.282986581325531,0.19579680263996124,KEGVS22
2000-08-15,2000-08-15,0.1585616,0.15067473,0.119654946,0.2647356390953064,0.20957572758197784,0.1517745405435562,KEGVS22
2000-08-19,2000-08-19,0.15113045,0.1343259,0.10888258,0.21709048748016357,0.1796160787343979,0.1517745405435562,KEGVS22
2000-08-22,2000-08-22,0.14057629,0.115930304,0.10233677,0.17715418338775635,0.15861931443214417,0.13892507553100586,KEGVS22
2000-08-26,2000-08-26,0.11625372,0.11856091,0.10723295,0.1585616022348404,0.1506747305393219,0.11965494602918625,KEGVS22
2000-08-29,2000-08-29,0.11621484,0.11747307,0.07318927,0.15113045275211334,0.13432590663433075,0.10888258367776871,KEGVS22
2000-09-02,2000-09-02,0.11728048,0.071764626,0.0041363933,0.1405762881040573,0.11856091022491455,0.1072329506278038,KEGVS22
2000-09-05,2000-09-05,0.06507218,0.006808987,1.6245549e-05,0.11728048324584961,0.11856091022491455,0.1072329506278038,KEGVS22
2000-09-09,2000-09-09,0.00013410613,1.5713027e-05,2.4720795e-05,0.11728048324584961,0.1174730733036995,0.07318927347660065,KEGVS22
2000-09-12,2000-09-12,1.5719996e-05,1.5943546e-05,1.5675383e-05,0.11728048324584961,0.07176462560892105,0.004136393312364817,KEGVS22
2000-09-16,2000-09-16,1.4713582e-05,1.39622725e-05,1.3933775e-05,0.06507217884063721,0.006808986887335777,2.472079540893901e-05,KEGVS22
2000-09-19,2000-09-19,1.39647045e-05,1.4185849e-05,1.3310262e-05,0.00013410612882580608,1.5943545804475434e-05,2.472079540893901e-05,KEGVS22
2000-09-23,2000-09-23,1.3024968e-05,1.2392199e-05,1.25011065e-05,1.5719995644758455e-05,1.5943545804475434e-05,4.723568417830393e-05,KEGVS22
2000-09-26,2000-09-26,1.2390749e-05,1.1801574e-05,1.1127542e-05,1.4713581549585797e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-09-30,2000-09-30,1.1899426e-05,1.2050125e-05,1.4329578e-05,1.396470452164067e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-10-03,2000-10-03,1.15640505e-05,1.1125715e-05,4.7235684e-05,1.4322514289233368e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-10-07,2000-10-07,1.1194092e-05,2.6123767e-05,6.732904e-05,1.4322514289233368e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-10-10,2000-10-10,1.3956378e-05,1.4314897e-05,1.4571557e-05,1.4322514289233368e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-10-14,2000-10-14,1.4322514e-05,1.4093258e-05,1.3456841e-05,1.4322514289233368e-05,2.6123767383978702e-05,6.732904148520902e-05,KEGVS22
2000-10-17,2000-10-17,1.4096653e-05,1.3650832e-05,1.3905852e-05,1.4322514289233368e-05,2.6123767383978702e-05,0.00011730356345651671,KEGVS22
2000-10-21,2000-10-21,1.3946144e-05,1.4229938e-05,1.4142329e-05,1.4322514289233368e-05,1.6485637388541363e-05,0.00011730356345651671,KEGVS22
2000-10-24,2000-10-24,1.4235944e-05,1.3428377e-05,1.4359215e-05,1.4436878700507805e-05,2.0258568838471547e-05,0.00011730356345651671,KEGVS22
2000-10-28,2000-10-28,1.3164994e-05,1.2940205e-05,0.00011730356,1.6890213373699225e-05,2.081323145830538e-05,0.00011730356345651671,KEGVS22
2000-10-31,2000-10-31,1.2428007e-05,1.6485637e-05,7.848455e-05,1.886030804598704e-05,2.3906461137812585e-05,0.000173315464053303,KEGVS22
2000-11-04,2000-11-04,1.4436879e-05,2.0258569e-05,3.450648e-05,2.066897286567837e-05,6.037480852683075e-05,0.0002591619559098035,KEGVS22
2000-11-07,2000-11-07,1.6890213e-05,2.0813231e-05,5.667931e-05,4.2014740756712854e-05,0.00028713358915410936,0.04013054817914963,KEGVS22
2000-11-11,2000-11-11,1.8860308e-05,2.3906461e-05,0.00017331546,0.00012814223009627312,0.0012751012109220028,0.04013054817914963,KEGVS22
2000-11-14,2000-11-14,2.0668973e-05,6.037481e-05,0.00025916196,0.09274948388338089,0.07479175180196762,0.046567365527153015,KEGVS22
2000-11-18,2000-11-18,4.201474e-05,0.0002871336,0.04013055,0.09274948388338089,0.07479175180196762,0.046567365527153015,KEGVS22
2000-11-21,2000-11-21,0.00012814223,0.0012751012,0.0031401063,0.09274948388338089,0.07479175180196762,0.046567365527153015,KEGVS22
