,time,dis,dis_3,dis_7,max_dt_3days,3max_dt_3days,7max_dt_3days,station
2010-02-28,2010-02-28,,,,,,,G5198
2010-03-04,2010-03-04,,,,,,,G5198
2010-03-07,2010-03-07,,,,,,,G5198
2010-03-11,2010-03-11,,,,,,,G5198
2010-03-14,2010-03-14,,,,,,,G5198
2010-03-18,2010-03-18,,,,,,,G5198
2010-03-21,2010-03-21,,,,,,,G5198
2010-03-25,2010-03-25,,,,,,,G5198
2010-03-28,2010-03-28,,,,,,,G5198
2010-04-01,2010-04-01,,,,,,,G5198
2010-04-04,2010-04-04,,,,,,,G5198
2010-04-08,2010-04-08,,,,,,,G5198
2010-04-11,2010-04-11,,,,,,,G5198
2010-04-15,2010-04-15,,,,,,,G5198
2010-04-18,2010-04-18,,,,,,,G5198
2010-04-22,2010-04-22,,,,,,,G5198
2010-04-25,2010-04-25,,,,,,,G5198
2010-04-29,2010-04-29,,,,,,,G5198
2010-05-02,2010-05-02,,,,,,,G5198
2010-05-06,2010-05-06,,,,,,,G5198
2010-05-09,2010-05-09,,,,,,,G5198
2010-05-13,2010-05-13,,,,,,,G5198
2010-05-16,2010-05-16,,,,,,,G5198
2010-05-20,2010-05-20,,,,,,,G5198
2010-05-23,2010-05-23,,,,,,,G5198
2010-05-27,2010-05-27,,,,,,,G5198
2010-05-30,2010-05-30,,,,,,,G5198
2010-06-03,2010-06-03,,,,,,,G5198
2010-06-06,2010-06-06,,,,,,,G5198
2010-06-10,2010-06-10,,,,,,,G5198
2010-06-13,2010-06-13,,,,,,,G5198
2010-06-17,2010-06-17,,,,,,,G5198
2010-06-20,2010-06-20,,,,,,,G5198
2010-06-24,2010-06-24,,,,,,,G5198
2010-06-27,2010-06-27,,,,,,,G5198
2010-07-01,2010-07-01,,,,,,,G5198
2010-07-04,2010-07-04,,,,,,,G5198
2010-07-08,2010-07-08,,,,,,,G5198
2010-07-11,2010-07-11,,,,,,,G5198
2010-07-15,2010-07-15,,,,,,,G5198
2010-07-18,2010-07-18,,,,,,,G5198
2010-07-22,2010-07-22,,,,,,,G5198
2010-07-25,2010-07-25,,,,,,,G5198
2010-07-29,2010-07-29,,,,,,,G5198
2010-08-01,2010-08-01,,,,,,,G5198
2010-08-05,2010-08-05,,,,,,,G5198
2010-08-08,2010-08-08,,,,,,,G5198
2010-08-12,2010-08-12,,,,,,,G5198
2010-08-15,2010-08-15,,,,,,,G5198
2010-08-19,2010-08-19,,,,,,,G5198
2010-08-22,2010-08-22,,,,,,,G5198
2010-08-26,2010-08-26,,,,,,,G5198
2010-08-29,2010-08-29,,,,,,,G5198
2010-09-02,2010-09-02,,,,,,,G5198
2010-09-05,2010-09-05,,,,,,,G5198
2010-09-09,2010-09-09,,,,,,,G5198
2010-09-12,2010-09-12,,,,,,,G5198
2010-09-16,2010-09-16,,,,,,,G5198
2010-09-19,2010-09-19,,,,,,,G5198
2010-09-23,2010-09-23,,,,,,,G5198
2010-09-26,2010-09-26,,,,,,,G5198
2010-09-30,2010-09-30,,,,,,,G5198
2010-10-03,2010-10-03,,,,,,,G5198
2010-10-07,2010-10-07,,,,,,,G5198
2010-10-10,2010-10-10,,,,,,,G5198
2010-10-14,2010-10-14,,,,,,,G5198
2010-10-17,2010-10-17,,,,,,,G5198
2010-10-21,2010-10-21,,,,,,,G5198
2010-10-24,2010-10-24,,,,,,,G5198
2010-10-28,2010-10-28,,,,,,,G5198
2010-10-31,2010-10-31,,,,,,,G5198
2010-11-04,2010-11-04,,,,,,,G5198
2010-11-07,2010-11-07,,,,,,,G5198
2010-11-11,2010-11-11,,,,,,,G5198
2010-11-14,2010-11-14,,,,,,,G5198
2010-11-18,2010-11-18,,,,,,,G5198
2010-11-21,2010-11-21,,,,,,,G5198
2010-11-25,2010-11-25,,,,,,,G5198
2010-11-28,2010-11-28,,,,,,,G5198
2010-12-02,2010-12-02,,,,,,,G5198
2010-12-05,2010-12-05,,,,,,,G5198
2010-12-09,2010-12-09,,,,,,,G5198
2010-12-12,2010-12-12,,,,,,,G5198
2010-12-16,2010-12-16,,,,,,,G5198
2010-12-19,2010-12-19,,,,,,,G5198
2010-12-23,2010-12-23,,,,,,,G5198
2010-12-26,2010-12-26,,,,,,,G5198
2010-12-30,2010-12-30,,,,,,,G5198
2011-01-03,2011-01-03,,,,,,,G5198
2011-01-07,2011-01-07,,,,,,,G5198
2011-01-10,2011-01-10,,,,,,,G5198
2011-01-14,2011-01-14,,,,,,,G5198
2011-01-17,2011-01-17,,,,,,,G5198
2011-01-21,2011-01-21,,,,,,,G5198
2011-01-24,2011-01-24,,,,,,,G5198
2011-01-28,2011-01-28,,,,,,,G5198
2011-01-31,2011-01-31,,,,,,,G5198
2011-02-04,2011-02-04,,,,,,,G5198
2011-02-07,2011-02-07,,,,,,,G5198
2011-02-11,2011-02-11,,,,,,,G5198
2011-02-14,2011-02-14,,,,,,,G5198
2011-02-18,2011-02-18,,,,,,,G5198
2011-02-21,2011-02-21,,,,,,,G5198
2011-02-25,2011-02-25,,,,,,,G5198
2011-02-28,2011-02-28,,,,,,,G5198
2011-03-04,2011-03-04,,,,,,,G5198
2011-03-07,2011-03-07,,,,,,,G5198
2011-03-11,2011-03-11,,,,,,,G5198
2011-03-14,2011-03-14,,,,,,,G5198
2011-03-18,2011-03-18,,,,,,,G5198
2011-03-21,2011-03-21,,,,,,,G5198
2011-03-25,2011-03-25,,,,,,,G5198
2011-03-28,2011-03-28,,,,,,,G5198
2011-04-01,2011-04-01,,,,,,,G5198
2011-04-04,2011-04-04,,,,,,,G5198
2011-04-08,2011-04-08,,,,,,,G5198
2011-04-11,2011-04-11,,,,,,,G5198
2011-04-15,2011-04-15,,,,,,,G5198
2011-04-18,2011-04-18,,,,,,,G5198
2011-04-22,2011-04-22,,,,,,,G5198
2011-04-25,2011-04-25,,,,,,,G5198
2011-04-29,2011-04-29,,,,,,,G5198
2011-05-02,2011-05-02,,,,,,,G5198
2011-05-06,2011-05-06,,,,,,,G5198
2011-05-09,2011-05-09,,,,,,,G5198
2011-05-13,2011-05-13,,,,,,,G5198
2011-05-16,2011-05-16,,,,,,,G5198
2011-05-20,2011-05-20,,,,,,,G5198
2011-05-23,2011-05-23,,,,,,,G5198
2011-05-27,2011-05-27,,,,,,,G5198
2011-05-30,2011-05-30,,,,,,,G5198
2011-06-03,2011-06-03,,,,,,,G5198
2011-06-06,2011-06-06,,,,,,,G5198
2011-06-10,2011-06-10,,,,,,,G5198
2011-06-13,2011-06-13,,,,,,,G5198
2011-06-17,2011-06-17,,,,,,,G5198
2011-06-20,2011-06-20,,,,,,,G5198
2011-06-24,2011-06-24,,,,,,,G5198
2011-06-27,2011-06-27,,,,,,,G5198
2011-07-01,2011-07-01,,,,,,,G5198
2011-07-04,2011-07-04,,,,,,,G5198
2011-07-08,2011-07-08,,,,,,,G5198
2011-07-11,2011-07-11,,,,,,,G5198
2011-07-15,2011-07-15,,,,,,,G5198
2011-07-18,2011-07-18,,,,,,,G5198
2011-07-22,2011-07-22,,,,,,,G5198
2011-07-25,2011-07-25,,,,,,,G5198
2011-07-29,2011-07-29,,,,,,,G5198
2011-08-01,2011-08-01,,,,,,,G5198
2011-08-05,2011-08-05,,,,,,,G5198
2011-08-08,2011-08-08,,,,,,,G5198
2011-08-12,2011-08-12,,,,,,,G5198
2011-08-15,2011-08-15,,,,,,,G5198
2011-08-19,2011-08-19,,,,,,,G5198
2011-08-22,2011-08-22,,,,,,,G5198
2011-08-26,2011-08-26,,,,,,,G5198
2011-08-29,2011-08-29,,,,,,,G5198
2011-09-02,2011-09-02,,,,,,,G5198
2011-09-05,2011-09-05,,,,,,,G5198
2011-09-09,2011-09-09,,,,,,,G5198
2011-09-12,2011-09-12,,,,,,,G5198
2011-09-16,2011-09-16,,,,,,,G5198
2011-09-19,2011-09-19,,,,,,,G5198
2011-09-23,2011-09-23,,,,,,,G5198
2011-09-26,2011-09-26,,,,,,,G5198
2011-09-30,2011-09-30,,,,,,,G5198
2011-10-03,2011-10-03,,,,,,,G5198
2011-10-07,2011-10-07,,,,,,,G5198
2011-10-10,2011-10-10,,,,,,,G5198
2011-10-14,2011-10-14,,,,,,,G5198
2011-10-17,2011-10-17,,,,,,,G5198
2011-10-21,2011-10-21,,,,,,,G5198
2011-10-24,2011-10-24,,,,,,,G5198
2011-10-28,2011-10-28,,,,,,,G5198
2011-10-31,2011-10-31,,,,,,,G5198
2011-11-04,2011-11-04,,,,,,,G5198
2011-11-07,2011-11-07,,,,,,,G5198
2011-11-11,2011-11-11,,,,,,,G5198
2011-11-14,2011-11-14,,,,,,,G5198
2011-11-18,2011-11-18,,,,,,,G5198
2011-11-21,2011-11-21,,,,,,,G5198
2011-11-25,2011-11-25,,,,,,,G5198
2011-11-28,2011-11-28,,,,,,,G5198
2011-12-02,2011-12-02,,,,,,,G5198
2011-12-05,2011-12-05,,,,,,,G5198
2011-12-09,2011-12-09,,,,,,,G5198
2011-12-12,2011-12-12,,,,,,,G5198
2011-12-16,2011-12-16,,,,,,,G5198
2011-12-19,2011-12-19,,,,,,,G5198
2011-12-23,2011-12-23,,,,,,,G5198
2011-12-26,2011-12-26,,,,,,,G5198
2011-12-30,2011-12-30,,,,,,,G5198
2012-01-03,2012-01-03,,,,,,,G5198
2012-01-07,2012-01-07,,,,,,,G5198
2012-01-10,2012-01-10,,,,,,,G5198
2012-01-14,2012-01-14,,,,,,,G5198
2012-01-17,2012-01-17,,,,,,,G5198
2012-01-21,2012-01-21,,,,,,,G5198
2012-01-24,2012-01-24,,,,,,,G5198
2012-01-28,2012-01-28,,,,,,,G5198
2012-01-31,2012-01-31,,,,,,,G5198
2012-02-04,2012-02-04,,,,,,,G5198
2012-02-07,2012-02-07,,,,,,,G5198
2012-02-11,2012-02-11,,,,,,,G5198
2012-02-14,2012-02-14,,,,,,,G5198
2012-02-18,2012-02-18,,,,,,,G5198
2012-02-21,2012-02-21,,,,,,,G5198
2012-02-25,2012-02-25,,,,,,,G5198
2012-02-28,2012-02-28,,,,,,,G5198
2012-03-04,2012-03-04,,,,,,,G5198
2012-03-07,2012-03-07,,,,,,,G5198
2012-03-11,2012-03-11,,,,,,,G5198
2012-03-14,2012-03-14,,,,,,,G5198
2012-03-18,2012-03-18,,,,,,,G5198
2012-03-21,2012-03-21,,,,,,,G5198
2012-03-25,2012-03-25,,,,,,,G5198
2012-03-28,2012-03-28,,,,,,,G5198
2012-04-01,2012-04-01,,,,,,,G5198
2012-04-04,2012-04-04,,,,,,,G5198
2012-04-08,2012-04-08,,,,,,,G5198
2012-04-11,2012-04-11,,,,,,,G5198
2012-04-15,2012-04-15,,,,,,,G5198
2012-04-18,2012-04-18,,,,,,,G5198
2012-04-22,2012-04-22,,,,,,,G5198
2012-04-25,2012-04-25,,,,,,,G5198
2012-04-29,2012-04-29,,,,,,,G5198
2012-05-02,2012-05-02,,,,,,,G5198
2012-05-06,2012-05-06,,,,,,,G5198
2012-05-09,2012-05-09,,,,,,,G5198
2012-05-13,2012-05-13,,,,,,,G5198
2012-05-16,2012-05-16,,,,,,,G5198
2012-05-20,2012-05-20,,,,,,,G5198
2012-05-23,2012-05-23,,,,,,,G5198
2012-05-27,2012-05-27,,,,,,,G5198
2012-05-30,2012-05-30,,,,,,,G5198
2012-06-03,2012-06-03,,,,,,,G5198
2012-06-06,2012-06-06,,,,,,,G5198
2012-06-10,2012-06-10,,,,,,,G5198
2012-06-13,2012-06-13,,,,,,,G5198
2012-06-17,2012-06-17,,,,,,,G5198
2012-06-20,2012-06-20,,,,,,,G5198
2012-06-24,2012-06-24,,,,,,,G5198
2012-06-27,2012-06-27,,,,,,,G5198
2012-07-01,2012-07-01,,,,,,,G5198
2012-07-04,2012-07-04,,,,,,,G5198
2012-07-08,2012-07-08,,,,,,,G5198
2012-07-11,2012-07-11,,,,,,,G5198
2012-07-15,2012-07-15,,,,,,,G5198
2012-07-18,2012-07-18,,,,,,,G5198
2012-07-22,2012-07-22,,,,,,,G5198
2012-07-25,2012-07-25,,,,,,,G5198
2012-07-29,2012-07-29,,,,,,,G5198
2012-08-01,2012-08-01,,,,,,,G5198
2012-08-05,2012-08-05,,,,,,,G5198
2012-08-08,2012-08-08,,,,,,,G5198
2012-08-12,2012-08-12,,,,,,,G5198
2012-08-15,2012-08-15,,,,,,,G5198
2012-08-19,2012-08-19,,,,,,,G5198
2012-08-22,2012-08-22,,,,,,,G5198
2012-08-26,2012-08-26,,,,,,,G5198
2012-08-29,2012-08-29,,,,,,,G5198
2012-09-02,2012-09-02,,,,,,,G5198
2012-09-05,2012-09-05,,,,,,,G5198
2012-09-09,2012-09-09,,,,,,,G5198
2012-09-12,2012-09-12,,,,,,,G5198
2012-09-16,2012-09-16,,,,,,,G5198
2012-09-19,2012-09-19,,,,,,,G5198
2012-09-23,2012-09-23,,,,,,,G5198
2012-09-26,2012-09-26,,,,,,,G5198
2012-09-30,2012-09-30,,,,,,,G5198
2012-10-03,2012-10-03,,,,,,,G5198
2012-10-07,2012-10-07,,,,,,,G5198
2012-10-10,2012-10-10,,,,,,,G5198
2012-10-14,2012-10-14,,,,,,,G5198
2012-10-17,2012-10-17,,,,,,,G5198
2012-10-21,2012-10-21,,,,,,,G5198
2012-10-24,2012-10-24,,,,,,,G5198
2012-10-28,2012-10-28,,,,,,,G5198
2012-10-31,2012-10-31,,,,,,,G5198
2012-11-04,2012-11-04,,,,,,,G5198
2012-11-07,2012-11-07,,,,,,,G5198
2012-11-11,2012-11-11,,,,,,,G5198
2012-11-14,2012-11-14,,,,,,,G5198
2012-11-18,2012-11-18,,,,,,,G5198
2012-11-21,2012-11-21,,,,,,,G5198
2012-11-25,2012-11-25,,,,,,,G5198
2012-11-28,2012-11-28,,,,,,,G5198
2012-12-02,2012-12-02,,,,,,,G5198
2012-12-05,2012-12-05,,,,,,,G5198
2012-12-09,2012-12-09,,,,,,,G5198
2012-12-12,2012-12-12,,,,,,,G5198
2012-12-16,2012-12-16,,,,,,,G5198
2012-12-19,2012-12-19,,,,,,,G5198
2012-12-23,2012-12-23,,,,,,,G5198
2012-12-26,2012-12-26,,,,,,,G5198
2012-12-30,2012-12-30,,,,,,,G5198
2013-01-03,2013-01-03,,,,,,,G5198
2013-01-07,2013-01-07,,,,,,,G5198
2013-01-10,2013-01-10,,,,,,,G5198
2013-01-14,2013-01-14,,,,,,,G5198
2013-01-17,2013-01-17,,,,,,,G5198
2013-01-21,2013-01-21,,,,,,,G5198
2013-01-24,2013-01-24,,,,,,,G5198
2013-01-28,2013-01-28,,,,,,,G5198
2013-01-31,2013-01-31,,,,,,,G5198
2013-02-04,2013-02-04,,,,,,,G5198
2013-02-07,2013-02-07,,,,,,,G5198
2013-02-11,2013-02-11,,,,,,,G5198
2013-02-14,2013-02-14,,,,,,,G5198
2013-02-18,2013-02-18,,,,,,,G5198
2013-02-21,2013-02-21,,,,,,,G5198
2013-02-25,2013-02-25,,,,,,,G5198
2013-02-28,2013-02-28,,,,,,,G5198
2013-03-04,2013-03-04,,,,,,,G5198
2013-03-07,2013-03-07,,,,,,,G5198
2013-03-11,2013-03-11,,,,,,,G5198
2013-03-14,2013-03-14,,,,,,,G5198
2013-03-18,2013-03-18,,,,,,,G5198
2013-03-21,2013-03-21,,,,,,,G5198
2013-03-25,2013-03-25,,,,,,,G5198
2013-03-28,2013-03-28,,,,,,,G5198
2013-04-01,2013-04-01,,,,,,,G5198
2013-04-04,2013-04-04,,,,,,,G5198
2013-04-08,2013-04-08,,,,,,,G5198
2013-04-11,2013-04-11,,,,,,,G5198
2013-04-15,2013-04-15,,,,,,,G5198
2013-04-18,2013-04-18,,,,,,,G5198
2013-04-22,2013-04-22,,,,,,,G5198
2013-04-25,2013-04-25,,,,,,,G5198
2013-04-29,2013-04-29,,,,,,,G5198
2013-05-02,2013-05-02,,,,,,,G5198
2013-05-06,2013-05-06,,,,,,,G5198
2013-05-09,2013-05-09,,,,,,,G5198
2013-05-13,2013-05-13,,,,,,,G5198
2013-05-16,2013-05-16,,,,,,,G5198
2013-05-20,2013-05-20,,,,,,,G5198
2013-05-23,2013-05-23,,,,,,,G5198
2013-05-27,2013-05-27,,,,,,,G5198
2013-05-30,2013-05-30,,,,,,,G5198
2013-06-03,2013-06-03,,,,,,,G5198
2013-06-06,2013-06-06,,,,,,,G5198
2013-06-10,2013-06-10,,,,,,,G5198
2013-06-13,2013-06-13,,,,,,,G5198
2013-06-17,2013-06-17,,,,,,,G5198
2013-06-20,2013-06-20,,,,,,,G5198
2013-06-24,2013-06-24,,,,,,,G5198
2013-06-27,2013-06-27,,,,,,,G5198
2013-07-01,2013-07-01,,,,,,,G5198
2013-07-04,2013-07-04,,,,,,,G5198
2013-07-08,2013-07-08,,,,,,,G5198
2013-07-11,2013-07-11,,,,,,,G5198
2013-07-15,2013-07-15,,,,,,,G5198
2013-07-18,2013-07-18,,,,,,,G5198
2013-07-22,2013-07-22,,,,,,,G5198
2013-07-25,2013-07-25,,,,,,,G5198
2013-07-29,2013-07-29,,,,,,,G5198
2013-08-01,2013-08-01,,,,,,,G5198
2013-08-05,2013-08-05,,,,,,,G5198
2013-08-08,2013-08-08,,,,,,,G5198
2013-08-12,2013-08-12,,,,,,,G5198
2013-08-15,2013-08-15,,,,,,,G5198
2013-08-19,2013-08-19,,,,,,,G5198
2013-08-22,2013-08-22,,,,,,,G5198
2013-08-26,2013-08-26,,,,,,,G5198
2013-08-29,2013-08-29,,,,,,,G5198
2013-09-02,2013-09-02,,,,,,,G5198
2013-09-05,2013-09-05,,,,,,,G5198
2013-09-09,2013-09-09,,,,,,,G5198
2013-09-12,2013-09-12,,,,,,,G5198
2013-09-16,2013-09-16,,,,,,,G5198
2013-09-19,2013-09-19,,,,,,,G5198
2013-09-23,2013-09-23,,,,,,,G5198
2013-09-26,2013-09-26,,,,,,,G5198
2013-09-30,2013-09-30,,,,,,,G5198
2013-10-03,2013-10-03,,,,,,,G5198
2013-10-07,2013-10-07,,,,,,,G5198
2013-10-10,2013-10-10,,,,,,,G5198
2013-10-14,2013-10-14,,,,,,,G5198
2013-10-17,2013-10-17,,,,,,,G5198
2013-10-21,2013-10-21,,,,,,,G5198
2013-10-24,2013-10-24,,,,,,,G5198
2013-10-28,2013-10-28,,,,,,,G5198
2013-10-31,2013-10-31,,,,,,,G5198
2013-11-04,2013-11-04,,,,,,,G5198
2013-11-07,2013-11-07,,,,,,,G5198
2013-11-11,2013-11-11,,,,,,,G5198
2013-11-14,2013-11-14,,,,,,,G5198
2013-11-18,2013-11-18,,,,,,,G5198
2013-11-21,2013-11-21,,,,,,,G5198
2013-11-25,2013-11-25,,,,,,,G5198
2013-11-28,2013-11-28,,,,,,,G5198
2013-12-02,2013-12-02,,,,,,,G5198
2013-12-05,2013-12-05,,,,,,,G5198
2013-12-09,2013-12-09,,,,,,,G5198
2013-12-12,2013-12-12,,,,,,,G5198
2013-12-16,2013-12-16,,,,,,,G5198
2013-12-19,2013-12-19,,,,,,,G5198
2013-12-23,2013-12-23,,,,,,,G5198
2013-12-26,2013-12-26,,,,,,,G5198
2013-12-30,2013-12-30,,,,,,,G5198
2014-01-03,2014-01-03,,,,,,,G5198
2014-01-07,2014-01-07,,,,,,,G5198
2014-01-10,2014-01-10,,,,,,,G5198
2014-01-14,2014-01-14,,,,,,,G5198
2014-01-17,2014-01-17,,,,,,,G5198
2014-01-21,2014-01-21,,,,,,,G5198
2014-01-24,2014-01-24,,,,,,,G5198
2014-01-28,2014-01-28,,,,,,,G5198
2014-01-31,2014-01-31,,,,,,,G5198
2014-02-04,2014-02-04,,,,,,,G5198
2014-02-07,2014-02-07,,,,,,,G5198
2014-02-11,2014-02-11,,,,,,,G5198
2014-02-14,2014-02-14,,,,,,,G5198
2014-02-18,2014-02-18,,,,,,,G5198
2014-02-21,2014-02-21,,,,,,,G5198
2014-02-25,2014-02-25,,,,,,,G5198
2014-02-28,2014-02-28,,,,,,,G5198
2014-03-04,2014-03-04,,,,,,,G5198
2014-03-07,2014-03-07,,,,,,,G5198
2014-03-11,2014-03-11,,,,,,,G5198
2014-03-14,2014-03-14,,,,,,,G5198
2014-03-18,2014-03-18,,,,,,,G5198
2014-03-21,2014-03-21,,,,,,,G5198
2014-03-25,2014-03-25,,,,,,,G5198
2014-03-28,2014-03-28,,,,,,,G5198
2014-04-01,2014-04-01,,,,,,,G5198
2014-04-04,2014-04-04,,,,,,,G5198
2014-04-08,2014-04-08,,,,,,,G5198
2014-04-11,2014-04-11,,,,,,,G5198
2014-04-15,2014-04-15,,,,,,,G5198
2014-04-18,2014-04-18,,,,,,,G5198
2014-04-22,2014-04-22,,,,,,,G5198
2014-04-25,2014-04-25,,,,,,,G5198
2014-04-29,2014-04-29,,,,,,,G5198
2014-05-02,2014-05-02,,,,,,,G5198
2014-05-06,2014-05-06,,,,,,,G5198
2014-05-09,2014-05-09,,,,,,,G5198
2014-05-13,2014-05-13,,,,,,,G5198
2014-05-16,2014-05-16,,,,,,,G5198
2014-05-20,2014-05-20,,,,,,,G5198
2014-05-23,2014-05-23,,,,,,,G5198
2014-05-27,2014-05-27,,,,,,,G5198
2014-05-30,2014-05-30,,,,,,,G5198
2014-06-03,2014-06-03,,,,,,,G5198
2014-06-06,2014-06-06,,,,,,,G5198
2014-06-10,2014-06-10,,,,,,,G5198
2014-06-13,2014-06-13,,,,,,,G5198
2014-06-17,2014-06-17,,,,,,,G5198
2014-06-20,2014-06-20,,,,,,,G5198
2014-06-24,2014-06-24,,,,,,,G5198
2014-06-27,2014-06-27,,,,,,,G5198
2014-07-01,2014-07-01,,,,,,,G5198
2014-07-04,2014-07-04,,,,,,,G5198
2014-07-08,2014-07-08,,,,,,,G5198
2014-07-11,2014-07-11,,,,,,,G5198
2014-07-15,2014-07-15,,,,,,,G5198
2014-07-18,2014-07-18,,,,,,,G5198
2014-07-22,2014-07-22,,,,,,,G5198
2014-07-25,2014-07-25,,,,,,,G5198
2014-07-29,2014-07-29,,,,,,,G5198
2014-08-01,2014-08-01,,,,,,,G5198
2014-08-05,2014-08-05,,,,,,,G5198
2014-08-08,2014-08-08,,,,,,,G5198
2014-08-12,2014-08-12,,,,,,,G5198
2014-08-15,2014-08-15,,,,,,,G5198
2014-08-19,2014-08-19,,,,,,,G5198
2014-08-22,2014-08-22,,,,,,,G5198
2014-08-26,2014-08-26,,,,,,,G5198
2014-08-29,2014-08-29,,,,,,,G5198
2014-09-02,2014-09-02,,,,,,,G5198
2014-09-05,2014-09-05,,,,,,,G5198
2014-09-09,2014-09-09,,,,,,,G5198
2014-09-12,2014-09-12,,,,,,,G5198
2014-09-16,2014-09-16,,,,,,,G5198
2014-09-19,2014-09-19,,,,,,,G5198
2014-09-23,2014-09-23,,,,,,,G5198
2014-09-26,2014-09-26,,,,,,,G5198
2014-09-30,2014-09-30,,,,,,,G5198
2014-10-03,2014-10-03,,,,,,,G5198
2014-10-07,2014-10-07,,,,,,,G5198
2014-10-10,2014-10-10,,,,,,,G5198
2014-10-14,2014-10-14,,,,,,,G5198
2014-10-17,2014-10-17,,,,,,,G5198
2014-10-21,2014-10-21,,,,,,,G5198
2014-10-24,2014-10-24,,,,,,,G5198
2014-10-28,2014-10-28,,,,,,,G5198
2014-10-31,2014-10-31,,,,,,,G5198
2014-11-04,2014-11-04,,,,,,,G5198
2014-11-07,2014-11-07,,,,,,,G5198
2014-11-11,2014-11-11,,,,,,,G5198
2014-11-14,2014-11-14,,,,,,,G5198
2014-11-18,2014-11-18,,,,,,,G5198
2014-11-21,2014-11-21,,,,,,,G5198
2014-11-25,2014-11-25,,,,,,,G5198
2014-11-28,2014-11-28,,,,,,,G5198
2014-12-02,2014-12-02,,,,,,,G5198
2014-12-05,2014-12-05,,,,,,,G5198
2014-12-09,2014-12-09,,,,,,,G5198
2014-12-12,2014-12-12,,,,,,,G5198
2014-12-16,2014-12-16,,,,,,,G5198
2014-12-19,2014-12-19,,,,,,,G5198
2014-12-23,2014-12-23,,,,,,,G5198
2014-12-26,2014-12-26,,,,,,,G5198
2014-12-30,2014-12-30,,,,,,,G5198
2015-01-03,2015-01-03,,,,,,,G5198
2015-01-07,2015-01-07,,,,,,,G5198
2015-01-10,2015-01-10,,,,,,,G5198
2015-01-14,2015-01-14,,,,,,,G5198
2015-01-17,2015-01-17,,,,,,,G5198
2015-01-21,2015-01-21,,,,,,,G5198
2015-01-24,2015-01-24,,,,,,,G5198
2015-01-28,2015-01-28,,,,,,,G5198
2015-01-31,2015-01-31,,,,,,,G5198
2015-02-04,2015-02-04,,,,,,,G5198
2015-02-07,2015-02-07,,,,,,,G5198
2015-02-11,2015-02-11,,,,,,,G5198
2015-02-14,2015-02-14,,,,,,,G5198
2015-02-18,2015-02-18,,,,,,,G5198
2015-02-21,2015-02-21,,,,,,,G5198
2015-02-25,2015-02-25,,,,,,,G5198
2015-02-28,2015-02-28,,,,,,,G5198
2015-03-04,2015-03-04,,,,,,,G5198
2015-03-07,2015-03-07,,,,,,,G5198
2015-03-11,2015-03-11,,,,,,,G5198
2015-03-14,2015-03-14,,,,,,,G5198
2015-03-18,2015-03-18,,,,,,,G5198
2015-03-21,2015-03-21,,,,,,,G5198
2015-03-25,2015-03-25,,,,,,,G5198
2015-03-28,2015-03-28,,,,,,,G5198
2015-04-01,2015-04-01,,,,,,,G5198
2015-04-04,2015-04-04,,,,,,,G5198
2015-04-08,2015-04-08,,,,,,,G5198
2015-04-11,2015-04-11,,,,,,,G5198
2015-04-15,2015-04-15,,,,,,,G5198
2015-04-18,2015-04-18,,,,,,,G5198
2015-04-22,2015-04-22,,,,,,,G5198
2015-04-25,2015-04-25,,,,,,,G5198
2015-04-29,2015-04-29,,,,,,,G5198
2015-05-02,2015-05-02,,,,,,,G5198
2015-05-06,2015-05-06,,,,,,,G5198
2015-05-09,2015-05-09,,,,,,,G5198
2015-05-13,2015-05-13,,,,,,,G5198
2015-05-16,2015-05-16,,,,,,,G5198
2015-05-20,2015-05-20,,,,,,,G5198
2015-05-23,2015-05-23,,,,,,,G5198
2015-05-27,2015-05-27,,,,,,,G5198
2015-05-30,2015-05-30,,,,,,,G5198
2015-06-03,2015-06-03,,,,,,,G5198
2015-06-06,2015-06-06,,,,,,,G5198
2015-06-10,2015-06-10,,,,,,,G5198
2015-06-13,2015-06-13,,,,,,,G5198
2015-06-17,2015-06-17,,,,,,,G5198
2015-06-20,2015-06-20,,,,,,,G5198
2015-06-24,2015-06-24,,,,,,,G5198
2015-06-27,2015-06-27,,,,,,,G5198
2015-07-01,2015-07-01,,,,,,,G5198
2015-07-04,2015-07-04,,,,,,,G5198
2015-07-08,2015-07-08,,,,,,,G5198
2015-07-11,2015-07-11,,,,,,,G5198
2015-07-15,2015-07-15,,,,,,,G5198
2015-07-18,2015-07-18,,,,,,,G5198
2015-07-22,2015-07-22,,,,,,,G5198
2015-07-25,2015-07-25,,,,,,,G5198
2015-07-29,2015-07-29,,,,,,,G5198
2015-08-01,2015-08-01,,,,,,,G5198
2015-08-05,2015-08-05,,,,,,,G5198
2015-08-08,2015-08-08,,,,,,,G5198
2015-08-12,2015-08-12,,,,,,,G5198
2015-08-15,2015-08-15,,,,,,,G5198
2015-08-19,2015-08-19,,,,,,,G5198
2015-08-22,2015-08-22,,,,,,,G5198
2015-08-26,2015-08-26,,,,,,,G5198
2015-08-29,2015-08-29,,,,,,,G5198
2015-09-02,2015-09-02,,,,,,,G5198
2015-09-05,2015-09-05,,,,,,,G5198
2015-09-09,2015-09-09,,,,,,,G5198
2015-09-12,2015-09-12,,,,,,,G5198
2015-09-16,2015-09-16,,,,,,,G5198
2015-09-19,2015-09-19,,,,,,,G5198
2015-09-23,2015-09-23,,,,,,,G5198
2015-09-26,2015-09-26,,,,,,,G5198
